(1, '1-006.png', '', [1.620919380885537e-09, 0.9921203306589732, 4.415877262303297e-06, 0.0034211508296429875, 0.0010211359860234604, 0.00015146686059245218, 2.2476279697220515e-08, 0.022400507693522812, 7.597823982275657e-09, 0.00013046990882982986])
(1, '1-005.png', '', [3.5186768699308764e-11, 0.9956941873164127, 4.876118094284201e-07, 0.00048081261317132063, 0.013386534874973568, 0.0003741412701702239, 4.512320643700281e-06, 0.0009875853171972427, 2.311309088378277e-06, 0.009863320961969606])
(1, '1-004.png', '', [4.6033689733264765e-12, 0.9984867037289055, 0.00011187749495975725, 0.004510009885773031, 0.000484930232100072, 0.003895011721722685, 9.497652865406091e-08, 0.008853135196586405, 7.216472923578202e-08, 0.00032758684289348124])
(1, '1-003.png', '', [3.4667854442349593e-09, 0.9941353673725748, 4.973728970930826e-08, 0.001806132694077971, 0.007675022734140163, 0.00017535553365250343, 1.6679885059003442e-06, 0.0002982257791898471, 4.5249474024286217e-07, 0.018783765725718778])
(1, '1-002.png', '', [1.217382219711007e-10, 0.97671712009136, 4.968963616540911e-06, 0.02482759698238513, 0.002740478851848371, 3.400170355060571e-05, 8.924034897739062e-10, 0.014093383630632127, 1.3104840411877544e-07, 0.0015037680541650827])
(1, '1-001.png', '', [3.5186768699308764e-11, 0.9956941873164127, 4.876118094284201e-07, 0.00048081261317132063, 0.013386534874973568, 0.0003741412701702239, 4.512320643700281e-06, 0.0009875853171972427, 2.311309088378277e-06, 0.009863320961969606])
(0, '0-050.png', '', [0.9998837216083309, 2.6250637265523505e-10, 0.0007823929407801275, 0.00010506495247499456, 5.361071858824068e-09, 0.00044744537466494125, 0.0006045225461371047, 1.021163670095056e-05, 0.0010526696517950903, 0.006424076697237943])
(0, '0-049.png', '', [0.9383657057894332, 5.47117534463214e-08, 0.0068198967689850915, 0.008865434476997011, 7.839871865552635e-08, 0.02009140703975579, 0.014433131785794874, 2.4614984403193894e-06, 0.03991565483533194, 0.00010450639887562324])
(0, '0-048.png', '', [0.9994171398044133, 4.702422917565795e-10, 0.00030576799302381403, 3.082507855074139e-05, 9.754574979317173e-09, 0.0012677425385234644, 0.003947091054498985, 1.1405088270479298e-05, 0.0012230573899127532, 0.0037168017916077586])
(0, '0-047.png', '', [0.9864621167374742, 1.539533621304587e-08, 0.006378718626158447, 0.0036647670078928, 3.038980548402633e-08, 0.02484386426278306, 0.009368007569615984, 1.0666737148334627e-06, 0.013012302581466127, 0.0003970764842002927])
(0, '0-046.png', '', [0.9998837216083309, 2.6250637265523505e-10, 0.0007823929407801275, 0.00010506495247499456, 5.361071858824068e-09, 0.00044744537466494125, 0.0006045225461371047, 1.021163670095056e-05, 0.0010526696517950903, 0.006424076697237943])
(0, '0-045.png', '', [0.9878274856788113, 1.6939851966092663e-08, 0.003552926792681026, 0.0003075721881832482, 1.918670784431942e-08, 0.012688609865546792, 0.0036255783019221587, 8.211156421378578e-06, 0.0013065000496889165, 0.0015672238543077137])
(0, '0-044.png', '', [0.9747028335818024, 2.104328947116382e-09, 0.008876496004761628, 0.00046728976872340683, 7.143462602679541e-07, 1.906440303217818e-06, 3.0737824217196915e-05, 0.0029214633309149877, 0.0065344263662100235, 0.0007421073357319616])
(0, '0-043.png', '', [0.9414298683601768, 2.610335843270123e-07, 0.010585025932598743, 0.00014741546622372363, 1.020117615261596e-08, 0.0021738031588890597, 0.000690028813175122, 7.732914997698397e-05, 3.511624688853891e-05, 0.0003367577868348613])
(0, '0-042.png', '', [0.9986943948264372, 9.499733773460826e-10, 0.0019604389103659793, 0.00013517067295445995, 1.0036079335258493e-07, 2.587058378747475e-05, 0.0001417208821081967, 1.0562405261006942e-05, 0.002146177283757249, 0.005640755597837229])
(0, '0-041.png', '', [0.9676341422219684, 1.3037832851711737e-06, 0.00023954392386143055, 5.175001140047664e-06, 8.2887042159475e-09, 0.011027042515055867, 0.00920694968742989, 0.00020568477575958632, 2.731587913857794e-06, 0.006133367280978906])
(0, '0-040.png', '', [0.9779243416352812, 7.393103490422331e-09, 0.006733361584538221, 4.4128505671739414e-05, 2.666966764796095e-06, 1.403271482942845e-05, 0.0025868388786771087, 2.261077122871255e-05, 0.0017585841539986755, 0.0006889847448868673])
(0, '0-039.png', '', [0.9748910888724244, 2.463779608127811e-08, 0.011366213099466237, 0.002347770361575317, 4.921857516548583e-08, 0.0195829483085534, 0.0018010148794917725, 3.716573126880077e-07, 0.011531665801071792, 0.0012246082346442967])
(0, '0-038.png', '', [0.9986943948264372, 9.499733773460826e-10, 0.0019604389103659793, 0.00013517067295445995, 1.0036079335258493e-07, 2.587058378747475e-05, 0.0001417208821081967, 1.0562405261006942e-05, 0.002146177283757249, 0.005640755597837229])
(0, '0-037.png', '', [0.9605457725231775, 6.78639531847115e-08, 0.007386110219364389, 0.004275005761450547, 8.120639947239148e-09, 0.01537325776691849, 0.00011088564443773264, 4.506747422234356e-06, 0.0012321838657768324, 0.010310111495165319])
(0, '0-036.png', '', [0.9235341680652684, 4.485585562945208e-09, 0.0014164362274247013, 8.41831849175995e-06, 6.144412269367308e-06, 1.3499424606631052e-05, 0.0021937799042099216, 0.00014799600021086175, 0.005477287782682591, 0.006419036940562943])
(0, '0-035.png', '', [0.9748910888724244, 2.463779608127811e-08, 0.011366213099466237, 0.002347770361575317, 4.921857516548583e-08, 0.0195829483085534, 0.0018010148794917725, 3.716573126880077e-07, 0.011531665801071792, 0.0012246082346442967])
(0, '0-034.png', '', [0.9747028335818024, 2.104328947116382e-09, 0.008876496004761628, 0.00046728976872340683, 7.143462602679541e-07, 1.906440303217818e-06, 3.0737824217196915e-05, 0.0029214633309149877, 0.0065344263662100235, 0.0007421073357319616])
(0, '0-033.png', '', [0.9676341422219684, 1.3037832851711737e-06, 0.00023954392386143055, 5.175001140047664e-06, 8.2887042159475e-09, 0.011027042515055867, 0.00920694968742989, 0.00020568477575958632, 2.731587913857794e-06, 0.006133367280978906])
(0, '0-032.png', '', [0.9999110284800262, 3.1537958886860695e-10, 0.0006239794505188475, 0.00021384117824257653, 7.69686733386709e-09, 0.00015653446834741535, 0.00028129290839848826, 6.4512377735164985e-06, 0.00159856995561801, 0.015529710782942333])
(0, '0-031.png', '', [0.9757919858168445, 1.157543172987133e-08, 0.010260560463816105, 0.0027567222701912644, 2.953576835062905e-08, 0.004593885374049541, 0.0017146098634014456, 2.8215460853833093e-06, 0.008361839060448104, 0.0019368034906628122])
(0, '0-030.png', '', [0.996600104505778, 9.647436249721927e-10, 0.0020601507258740256, 2.4711002165939135e-05, 2.4978440309566987e-07, 4.665259894774035e-05, 0.0009589947924873768, 1.193847005665117e-05, 0.003308898785758682, 0.00778027386878223])
(0, '0-029.png', '', [0.9937184297736458, 8.689701706018516e-09, 0.006091595721448534, 0.004039800240992855, 2.2368553797800153e-08, 0.0003569446461004409, 6.444873744672939e-05, 1.363317133367433e-05, 0.004081607028140939, 0.006252578355105484])
(0, '0-028.png', '', [0.9966813211284513, 7.783307332812225e-09, 0.008017064303957898, 0.001327542561030597, 9.192850338335494e-08, 2.5415050342402864e-05, 0.0003424575349474381, 9.035591584134489e-06, 0.0012866763677002223, 0.00021027795924961925])
(0, '0-027.png', '', [0.9864621167374742, 1.539533621304587e-08, 0.006378718626158447, 0.0036647670078928, 3.038980548402633e-08, 0.02484386426278306, 0.009368007569615984, 1.0666737148334627e-06, 0.013012302581466127, 0.0003970764842002927])
(0, '0-026.png', '', [0.9994171398044133, 4.702422917565795e-10, 0.00030576799302381403, 3.082507855074139e-05, 9.754574979317173e-09, 0.0012677425385234644, 0.003947091054498985, 1.1405088270479298e-05, 0.0012230573899127532, 0.0037168017916077586])
(0, '0-025.png', '', [0.9748910888724244, 2.463779608127811e-08, 0.011366213099466237, 0.002347770361575317, 4.921857516548583e-08, 0.0195829483085534, 0.0018010148794917725, 3.716573126880077e-07, 0.011531665801071792, 0.0012246082346442967])
(0, '0-024.png', '', [0.9963422985092244, 2.2656810881598032e-09, 0.0032034633677431004, 0.00040578199924151193, 2.9223400611687164e-07, 2.0184916007476134e-05, 0.00017842203957901096, 7.388596811173314e-06, 0.004018270768102974, 0.0031458202205397285])
(0, '0-023.png', '', [0.9935754042193361, 8.91600417807542e-08, 0.0015439691736355771, 1.7311155777691294e-05, 5.799270735259775e-09, 0.017084482580924768, 0.01344671119033646, 6.750849119435642e-05, 0.00010950111545812335, 0.0031151362514110392])
(0, '0-022.png', '', [0.9977732620037827, 9.37377148012419e-10, 0.0006604045279053366, 4.7633618228528696e-05, 8.084713870997506e-08, 0.0001595303272747308, 0.0006847607781164802, 6.248358437223218e-06, 0.002098152025802275, 0.005579793716747698])
(0, '0-021.png', '', [0.9929851143655462, 4.515592679043142e-09, 0.006321514255483142, 0.004326441197199042, 4.57270584254406e-08, 0.0001201264561137961, 0.00010869723663395786, 9.838712600354563e-06, 0.005297375606463483, 0.0026255981267884246])
(0, '0-020.png', '', [0.9999110284800262, 3.1537958886860695e-10, 0.0006239794505188475, 0.00021384117824257653, 7.69686733386709e-09, 0.00015653446834741535, 0.00028129290839848826, 6.4512377735164985e-06, 0.00159856995561801, 0.015529710782942333])
(0, '0-019.png', '', [0.9587468592235842, 7.469977603014187e-08, 0.005661282988459625, 1.9051048877858827e-05, 4.289391131355941e-08, 0.00017335130212583095, 0.03231491586736182, 0.0002955286596837113, 0.006358603152343886, 0.0001925009837949779])
(0, '0-018.png', '', [0.9960666741433101, 5.034575509912495e-10, 0.0005303757198820394, 9.602824888304466e-06, 1.6317408804099253e-07, 0.00010615335386124158, 0.001997113890475858, 1.3893381715163822e-05, 0.00729548224878882, 0.025141844366547404])
(0, '0-017.png', '', [0.9757919858168445, 1.157543172987133e-08, 0.010260560463816105, 0.0027567222701912644, 2.953576835062905e-08, 0.004593885374049541, 0.0017146098634014456, 2.8215460853833093e-06, 0.008361839060448104, 0.0019368034906628122])
(0, '0-016.png', '', [0.9960666741433101, 5.034575509912495e-10, 0.0005303757198820394, 9.602824888304466e-06, 1.6317408804099253e-07, 0.00010615335386124158, 0.001997113890475858, 1.3893381715163822e-05, 0.00729548224878882, 0.025141844366547404])
(0, '0-015.png', '', [0.9558758705038821, 3.3564004383580204e-08, 0.00983571660802653, 0.00116134468461784, 3.739766284941004e-08, 0.013303776778758774, 0.00024646893773869346, 1.9342725159422367e-06, 0.008610217466709893, 0.006941666305964849])
(0, '0-014.png', '', [0.9966813211284513, 7.783307332812225e-09, 0.008017064303957898, 0.001327542561030597, 9.192850338335494e-08, 2.5415050342402864e-05, 0.0003424575349474381, 9.035591584134489e-06, 0.0012866763677002223, 0.00021027795924961925])
(0, '0-013.png', '', [0.9558758705038821, 3.3564004383580204e-08, 0.00983571660802653, 0.00116134468461784, 3.739766284941004e-08, 0.013303776778758774, 0.00024646893773869346, 1.9342725159422367e-06, 0.008610217466709893, 0.006941666305964849])
(0, '0-012.png', '', [0.9992848865886562, 6.189159494168554e-10, 0.0005414943735311383, 0.00015838951443821706, 2.224284290061157e-08, 0.00031020528450878494, 0.00043358260345458536, 6.293109263687882e-06, 0.0019355091576655123, 0.0041650842684722725])
(0, '0-011.png', '', [0.9890195587292674, 5.024633843856239e-07, 0.00036465053275748776, 1.1251608222156369e-05, 4.996665025841266e-09, 0.029121416937664308, 0.006432218136244854, 8.650438356919134e-05, 3.3361415427156084e-06, 0.008492738199186918])
(0, '0-010.png', '', [0.9999110284800262, 3.1537958886860695e-10, 0.0006239794505188475, 0.00021384117824257653, 7.69686733386709e-09, 0.00015653446834741535, 0.00028129290839848826, 6.4512377735164985e-06, 0.00159856995561801, 0.015529710782942333])
(0, '0-009.png', '', [0.9558758705038821, 3.3564004383580204e-08, 0.00983571660802653, 0.00116134468461784, 3.739766284941004e-08, 0.013303776778758774, 0.00024646893773869346, 1.9342725159422367e-06, 0.008610217466709893, 0.006941666305964849])
(0, '0-008.png', '', [0.953020695346063, 1.3966199555244417e-08, 7.65854140624884e-05, 4.093141035063788e-06, 5.427118057094929e-08, 0.0738835662384793, 0.06811870334938794, 3.0196052915920736e-06, 0.0003938903497499581, 0.021119191748720293])
(0, '0-007.png', '', [0.9929851143655462, 4.515592679043142e-09, 0.006321514255483142, 0.004326441197199042, 4.57270584254406e-08, 0.0001201264561137961, 0.00010869723663395786, 9.838712600354563e-06, 0.005297375606463483, 0.0026255981267884246])
(0, '0-006.png', '', [0.9245271522068559, 1.0763576651322299e-08, 0.020331579896811777, 0.007303350587048879, 2.1487714736843758e-07, 1.9388076065135186e-06, 4.089820291399717e-06, 0.0008921742851623029, 0.003035310713724076, 0.00040675773245887095])
(0, '0-005.png', '', [0.9748910888724244, 2.463779608127811e-08, 0.011366213099466237, 0.002347770361575317, 4.921857516548583e-08, 0.0195829483085534, 0.0018010148794917725, 3.716573126880077e-07, 0.011531665801071792, 0.0012246082346442967])
(0, '0-004.png', '', [0.9841977426141834, 3.5700164986524804e-09, 7.025351968331131e-05, 1.8998553235105324e-06, 1.418149768361852e-07, 0.0019632480633059385, 0.0628090892374382, 1.0658509978325708e-05, 0.0009628175573009834, 0.002152066378056462])
(0, '0-003.png', '', [0.9780804679499752, 2.2650676309831842e-08, 0.002899345327436171, 0.0001778525370474027, 2.1278362944874464e-08, 0.027042592585982395, 0.0057064486301412155, 1.8995537023532946e-05, 0.0013057623603203172, 0.0012673533651000682])
(0, '0-002.png', '', [0.9966455008745706, 5.059781760210802e-09, 0.01611506704127319, 0.021269953765878806, 6.071473819880436e-09, 9.673682090701542e-05, 1.851507632302359e-05, 1.496799894821982e-05, 0.001960488288444051, 0.001506066744108822])
(0, '0-001.png', '', [0.9851034904007402, 1.9764757770092383e-08, 0.0076041165334627785, 0.008318434133282978, 1.358719249512957e-08, 0.0013244400353076224, 6.92315214528867e-05, 5.729739376890954e-06, 0.0017930020383532155, 0.0042451708042422955])
Correct: 495/500  99.000%
